case_id,time_s,q_mAh_cm2,voltage_V,S_direct,S_reconstructed,cI2_surf_free_avg_mol_m3,cI2_surf_tot_avg_mol_m3,beta_surf_avg,cI_minus_surf_avg_mol_m3,eps_s_avg,eps_s_reg_avg,theta_avg,A_bare_avg,K_perm_rel_avg,D_rel_avg,eps_l_eff_avg,Rfilm_avg_ohm_m2,R_precip_avg,R_diss_avg
matched_physical_dense_refined,6130,68.1111111111,1.42494726746,0.786858461901,0.786858461901,0.348840584776,295.810148776,848.050078643,1112.56955367,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,6.49270262244e-14,1.84653987757e-23
matched_physical_dense_refined,6140,68.2222222222,1.42496626531,0.788287498451,0.788287498451,0.349474124313,296.116289842,847.388813942,1111.65113048,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,6.53605272591e-14,1.83447650605e-23
matched_physical_dense_refined,6150,68.3333333333,1.42498522237,0.789718694088,0.789718694088,0.350108621046,296.422415273,846.727583011,1110.73275418,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,6.5800527331e-14,1.82239667832e-23
matched_physical_dense_refined,6160,68.4444444444,1.42500413863,0.791152053703,0.791152053703,0.350744077142,296.72852507,846.06638585,1109.81442479,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,6.62471744254e-14,1.81030039531e-23
matched_physical_dense_refined,6170,68.5555555556,1.42502301409,0.792587582202,0.792587582202,0.351380494776,297.034619232,845.405222458,1108.8961423,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,6.67006211016e-14,1.79818765907e-23
matched_physical_dense_refined,6180,68.6666666667,1.42504184875,0.794025284507,0.794025284507,0.352017876131,297.340697761,844.744092837,1107.97790672,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,6.71610246731e-14,1.78605847282e-23
matched_physical_dense_refined,6190,68.7777777778,1.4250606426,0.795465165553,0.795465165553,0.352656223395,297.646760655,844.082996985,1107.05971803,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,6.76285473975e-14,1.77391284096e-23
matched_physical_dense_refined,6200,68.8888888889,1.42507939566,0.796907230291,0.796907230291,0.353295538762,297.952807915,843.421934903,1106.14157625,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,6.81033566756e-14,1.76175076917e-23
matched_physical_dense_refined,6210,69,1.42509810792,0.798351483686,0.798351483686,0.353935824434,298.258839541,842.760906591,1105.22348138,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,6.85856252599e-14,1.74957226445e-23
matched_physical_dense_refined,6220,69.1111111111,1.42511677938,0.799797930721,0.799797930721,0.35457708262,298.564855533,842.099912049,1104.3054334,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,6.90755314742e-14,1.73737733514e-23
matched_physical_dense_refined,6230,69.2222222222,1.42513541003,0.80124657639,0.80124657639,0.355219315533,298.87085589,841.438951277,1103.38743233,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,6.95732594435e-14,1.72516599101e-23
matched_physical_dense_refined,6240,69.3333333333,1.42515399989,0.802697425706,0.802697425706,0.355862525396,299.176840614,840.778024274,1102.46947816,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,7.00789993366e-14,1.71293824329e-23
matched_physical_dense_refined,6250,69.4444444444,1.42517254895,0.804150483694,0.804150483694,0.356506714438,299.482809703,840.117131041,1101.55157089,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,7.05929476201e-14,1.70069410476e-23
matched_physical_dense_refined,6260,69.5555555556,1.4251910572,0.805605755397,0.805605755397,0.357151884893,299.788763158,839.456271578,1100.63371053,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,7.11153073261e-14,1.6884335898e-23
matched_physical_dense_refined,6270,69.6666666667,1.42520952466,0.807063245871,0.807063245871,0.357798039003,300.094700979,838.795445885,1099.71589706,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,7.16462883341e-14,1.67615671446e-23
matched_physical_dense_refined,6280,69.7777777778,1.42522795132,0.808522960189,0.808522960189,0.358445179017,300.400623166,838.134653962,1098.7981305,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,7.21861076676e-14,1.66386349651e-23
matched_physical_dense_refined,6290,69.8888888889,1.42524633717,0.809984903439,0.809984903439,0.359093307191,300.706529718,837.473895809,1097.88041085,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,7.27349898058e-14,1.65155395556e-23
matched_physical_dense_refined,6300,70,1.42526468223,0.811449080725,0.811449080725,0.359742425788,301.012420636,836.813171425,1096.96273809,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,7.3293167013e-14,1.63922811307e-23
matched_physical_dense_refined,6310,70.1111111111,1.42528298648,0.812915497165,0.812915497165,0.360392537077,301.318295921,836.152480812,1096.04511224,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,7.38608796857e-14,1.6268859925e-23
matched_physical_dense_refined,6320,70.2222222222,1.42530124994,0.814384157895,0.814384157895,0.361043643333,301.62415557,835.491823968,1095.12753329,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,7.44383767176e-14,1.61452761935e-23
matched_physical_dense_refined,6330,70.3333333333,1.4253194726,0.815855068065,0.815855068065,0.361695746842,301.929999586,834.831200894,1094.21000124,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,7.50259158859e-14,1.60215302125e-23
matched_physical_dense_refined,6340,70.4444444444,1.42533765445,0.817328232842,0.817328232842,0.362348849893,302.235827968,834.170611589,1093.2925161,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,7.56237642582e-14,1.58976222806e-23
matched_physical_dense_refined,6350,70.5555555556,1.42535579551,0.818803657407,0.818803657407,0.363002954784,302.541640715,833.510056055,1092.37507785,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,7.62321986226e-14,1.577355272e-23
matched_physical_dense_refined,6360,70.6666666667,1.42537389576,0.820281346958,0.820281346958,0.363658063818,302.847437828,832.849534291,1091.45768651,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,7.68515059411e-14,1.56493218768e-23
matched_physical_dense_refined,6370,70.7777777778,1.42539195522,0.82176130671,0.82176130671,0.364314179308,303.153219307,832.189046296,1090.54034208,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,7.74819838298e-14,1.55249301228e-23
matched_physical_dense_refined,6380,70.8888888889,1.42540997387,0.823243541893,0.823243541893,0.364971303572,303.458985152,831.528592071,1089.62304454,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,7.81239410652e-14,1.54003778561e-23
matched_physical_dense_refined,6390,71,1.42542795173,0.824728057752,0.824728057752,0.365629438937,303.764735363,830.868171616,1088.70579391,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,7.87776981202e-14,1.52756655025e-23
matched_physical_dense_refined,6400,71.1111111111,1.4254462101,0.826214529892,0.826214529892,0.366288441585,304.070402086,830.207931495,1087.78879374,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,7.94434403074e-14,1.51508863123e-23
matched_physical_dense_refined,6410,71.2222222222,1.42546463019,0.827703084104,0.827703084104,0.366948367286,304.376010406,829.547817522,1086.87196878,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,8.0121560774e-14,1.50260067885e-23
matched_physical_dense_refined,6420,71.3333333333,1.42548301899,0.829193923352,0.829193923352,0.367609306019,304.681601086,828.887741655,1085.95519674,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,8.08125050647e-14,1.49009717874e-23
matched_physical_dense_refined,6430,71.4444444444,1.4255013765,0.830687052895,0.830687052895,0.368271260117,304.987174124,828.227703891,1085.03847763,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,8.15166458535e-14,1.47757818678e-23
matched_physical_dense_refined,6440,71.5555555556,1.4255197027,0.83218247801,0.83218247801,0.368934231918,305.292729522,827.567704233,1084.12181143,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,8.22343706608e-14,1.46504376228e-23
matched_physical_dense_refined,6450,71.6666666667,1.42553799761,0.833680203988,0.833680203988,0.369598223768,305.598267278,826.907742679,1083.20519817,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,8.2966082602e-14,1.45249396816e-23
matched_physical_dense_refined,6460,71.7777777778,1.42555626122,0.835180236137,0.835180236137,0.370263238021,305.903787394,826.24781923,1082.28863782,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,8.37122011774e-14,1.43992887109e-23
matched_physical_dense_refined,6470,71.8888888889,1.42557449354,0.836682579781,0.836682579781,0.370929277036,306.209289868,825.587933885,1081.3721304,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,8.4473163349e-14,1.42734854168e-23
matched_physical_dense_refined,6480,72,1.42559269455,0.838187240261,0.838187240261,0.371596343182,306.514774702,824.928086645,1080.4556759,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,8.52495278495e-14,1.41475305465e-23
matched_physical_dense_refined,6490,72.1111111111,1.42561086428,0.839694222935,0.839694222935,0.372264438834,306.820241894,824.268277509,1079.53927432,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,8.60422166752e-14,1.40214248906e-23
matched_physical_dense_refined,6500,72.2222222222,1.4256290027,0.841203533176,0.841203533176,0.372933566375,307.125691445,823.608506478,1078.62292566,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,8.68526665658e-14,1.38951692846e-23
matched_physical_dense_refined,6510,72.3333333333,1.42564710983,0.842715176375,0.842715176375,0.373603728193,307.431123356,822.948773552,1077.70662993,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,8.76827757291e-14,1.37687646118e-23
matched_physical_dense_refined,6520,72.4444444444,1.42566518566,0.844229157939,0.844229157939,0.374274926686,307.736537625,822.28907873,1076.79038712,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,8.85349447581e-14,1.36422118047e-23
matched_physical_dense_refined,6530,72.5555555556,1.42568323019,0.845745483291,0.845745483291,0.374947164259,308.041934253,821.629422013,1075.87419724,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,8.94121051583e-14,1.35155118484e-23
matched_physical_dense_refined,6540,72.6666666667,1.42570124343,0.847264157874,0.847264157874,0.375620443324,308.347313241,820.9698034,1074.95806028,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,9.03177177966e-14,1.33886657825e-23
matched_physical_dense_refined,6550,72.7777777778,1.42571922537,0.848785187143,0.848785187143,0.3762947663,308.652674587,820.310222892,1074.04197624,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,9.12558197523e-14,1.32616747038e-23
matched_physical_dense_refined,6560,72.8888888889,1.42573717601,0.850308576574,0.850308576574,0.376970135615,308.958018292,819.650680488,1073.12594512,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,9.22310839453e-14,1.31345397697e-23
matched_physical_dense_refined,6570,73,1.42575509535,0.851834331658,0.851834331658,0.377646553702,309.263344357,818.99117619,1072.20996693,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,9.32488674075e-14,1.30072622006e-23
matched_physical_dense_refined,6580,73.1111111111,1.4257729834,0.853362457904,0.853362457904,0.378324023004,309.56865278,818.331709995,1071.29404166,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,9.431527623e-14,1.28798432835e-23
matched_physical_dense_refined,6590,73.2222222222,1.42579084015,0.854892960837,0.854892960837,0.379002545971,309.873943562,817.672281906,1070.37816931,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,9.54371988052e-14,1.27522843755e-23
matched_physical_dense_refined,6600,73.3333333333,1.42580866561,0.856425846001,0.856425846001,0.37968212506,310.179216703,817.012891921,1069.46234989,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,9.66223146423e-14,1.26245869069e-23
matched_physical_dense_refined,6610,73.4444444444,1.42582645977,0.857961118955,0.857961118955,0.380362762737,310.484472204,816.35354004,1068.54658339,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,9.78790805206e-14,1.24967523853e-23
matched_physical_dense_refined,6620,73.5555555556,1.42584422263,0.859498785277,0.859498785277,0.381044461473,310.789710063,815.694226264,1067.63086981,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,9.92167264599e-14,1.23687824e-23
matched_physical_dense_refined,6630,73.6666666667,1.42586195419,0.861038850562,0.861038850562,0.381727223749,311.094930281,815.034950593,1066.71520916,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,1.0064524165e-13,1.22406786257e-23
matched_physical_dense_refined,6640,73.7777777778,1.42587965446,0.862581320423,0.862581320423,0.382411052054,311.400132858,814.375713026,1065.79960143,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,1.02175369349e-13,1.21124428273e-23
matched_physical_dense_refined,6650,73.8888888889,1.42589732343,0.864126200489,0.864126200489,0.383095948883,311.705317794,813.716513564,1064.88404662,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,1.03818589406e-13,1.19840768648e-23
matched_physical_dense_refined,6660,74,1.4259149611,0.865673496407,0.865673496407,0.383781916741,312.010485089,813.057352207,1063.96854473,2.10197403353e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.90722361301e-12,1.05587100202e-13,1.18555826984e-23
matched_physical_dense_refined,6670,74.1111111111,1.42593281413,0.86722298843,0.86722298843,0.384468858204,312.315592214,812.398320819,1063.05322336,7.13736730051e-11,1.0654033805e-09,9.04749809001e-05,0.999909524418,0.999999998796,0.999999999874,0.849999999929,3.61269307184e-05,1.07490460472e-13,2.17372289478e-16
matched_physical_dense_refined,6680,74.2222222222,1.42595080869,0.868774748752,0.868774748752,0.38515680528,312.620651898,811.739391901,1062.13804431,1.92755887595e-10,1.18446526368e-09,9.21728997277e-05,0.999907825477,0.99999999675,0.99999999966,0.849999999807,5.86651581114e-05,1.09541700709e-13,5.15960069703e-16
matched_physical_dense_refined,6690,74.3333333333,1.42596880064,0.870328914464,0.870328914464,0.385845818746,312.925688995,811.080511772,1061.22293302,3.22439132785e-10,1.31292336445e-09,9.36290504409e-05,0.999906368236,0.999999994563,0.999999999431,0.849999999678,7.40954151072e-05,1.11757289944e-13,7.76759895815e-16
matched_physical_dense_refined,6700,74.4444444444,1.42598678998,0.871885491159,0.871885491159,0.38653590108,313.230703504,810.421680432,1060.30788949,4.60423408805e-10,1.45008545095e-09,9.49733054683e-05,0.999905022822,0.999999992236,0.999999999187,0.84999999954,8.65698614796e-05,1.14154708385e-13,1.01492539294e-15
matched_physical_dense_refined,6710,74.5555555556,1.42600477671,0.873444484448,0.873444484448,0.387227054772,313.535695426,809.76289788,1059.39291372,6.06708715692e-10,1.59575264101e-09,9.62526478505e-05,0.999903742251,0.999999989769,0.999999998929,0.849999999393,9.73943382485e-05,1.16753728241e-13,1.23601482646e-15
matched_physical_dense_refined,6720,74.6666666667,1.42602276082,0.87500589996,0.87500589996,0.387919282316,313.84066476,809.104164118,1058.47800572,7.61295053433e-10,1.74984309616e-09,9.74907207977e-05,0.999902502881,0.999999987163,0.999999998657,0.849999999239,0.000107151723397,1.19575939384e-13,1.44289167429e-15
matched_physical_dense_refined,6730,74.7777777778,1.42604074233,0.876569743344,0.876569743344,0.388612586216,314.145611507,808.445479144,1057.56316548,9.24182421205e-10,1.91231584909e-09,9.87012857855e-05,0.99990129095,0.999999984416,0.999999998369,0.849999999076,0.000116154454435,1.22644495786e-13,1.63731084131e-15
matched_physical_dense_refined,6740,74.8888888889,1.42605872123,0.878136020265,0.878136020265,0.389306968984,314.450535667,807.786842959,1056.648393,1.09537082035e-09,2.08314753923e-09,9.9893076155e-05,0.999900097726,0.999999981529,0.999999998067,0.849999998905,0.00012459105014,1.25983965603e-13,1.82047197393e-15
matched_physical_dense_refined,6750,75,1.42607669752,0.879704736406,0.879704736406,0.39000243314,314.755437239,807.128255563,1055.73368828,1.27486025023e-09,2.26232356304e-09,0.000101071969582,0.999898917329,0.999999978502,0.99999999775,0.849999998725,0.000132585002229,1.29620211123e-13,1.9932631174e-15
matched_physical_dense_refined,6760,75.1111111111,1.4260946712,0.881275897469,0.881275897469,0.390698981211,315.060316224,806.469716955,1054.81905133,1.46265071095e-09,2.44983416226e-09,0.000102242095302,0.999897745632,0.999999975336,0.999999997419,0.849999998537,0.000140222144148,1.33580284145e-13,2.15638426237e-15
matched_physical_dense_refined,6770,75.2222222222,1.42611264227,0.882849509175,0.882849509175,0.391396615734,315.365172622,805.811227137,1053.90448213,1.65874220244e-09,2.64567248899e-09,0.000103406450792,0.999896579637,0.999999972029,0.999999997073,0.849999998341,0.000147564801191,1.37892307919e-13,2.31041577959e-15
matched_physical_dense_refined,6780,75.3333333333,1.42613061073,0.884425577262,0.884425577262,0.392095339253,315.670006432,805.152786107,1052.9899807,1.8631347245e-09,2.8498335564e-09,0.000104567268454,0.999895417111,0.999999968583,0.999999996712,0.849999998137,0.000154659764761,1.42585340771e-13,2.45585856344e-15
matched_physical_dense_refined,6790,75.4444444444,1.42614857657,0.886004107488,0.886004107488,0.39279515432,315.974817654,804.494393866,1052.07554704,2.07582827735e-09,3.06231362746e-09,0.000105726245113,0.999894256358,0.999999964996,0.999999996337,0.849999997924,0.000161543099073,1.47689246548e-13,2.5931584366e-15
